node_count	max_range	mean_geo_distance	connectivity_per	connected_median_hop_count	connected_max_hop_count
20	0.8400000000000005	0.56180610642731	100.0	1.1578947368421053	2
20	0.8400000000000005	0.531016540974331	100.0	1.1473684210526316	2
20	0.8400000000000005	0.5531174731171481	100.0	1.1210526315789473	2
20	0.8400000000000005	0.487339012705384	100.0	1.0315789473684212	2
20	0.8400000000000005	0.4991659775855594	100.0	1.1210526315789473	2
20	0.8400000000000005	0.5574524035601933	100.0	1.2105263157894737	2
20	0.8400000000000005	0.5670347831088426	100.0	1.194736842105263	2
20	0.8400000000000005	0.5840052366515729	100.0	1.1789473684210525	2
20	0.8400000000000005	0.49004997467331174	100.0	1.0947368421052632	2
20	0.8400000000000005	0.540041121188708	100.0	1.1263157894736842	2
20	0.8400000000000005	0.562702708394725	100.0	1.1842105263157894	2
20	0.8400000000000005	0.6069078465288089	100.0	1.2210526315789474	2
20	0.8400000000000005	0.580525563391445	100.0	1.168421052631579	2
20	0.8400000000000005	0.5384929730770519	100.0	1.131578947368421	2
20	0.8400000000000005	0.5602084134059141	100.0	1.1631578947368422	2
20	0.8400000000000005	0.5093703848995043	100.0	1.0894736842105264	2
20	0.8400000000000005	0.4999618745606503	100.0	1.0789473684210527	2
20	0.8400000000000005	0.5007823451904698	100.0	1.1157894736842104	2
20	0.8400000000000005	0.544911570829755	100.0	1.1631578947368422	2
20	0.8400000000000005	0.5887511103534332	100.0	1.1526315789473685	2
20	0.8400000000000005	0.5590687302287498	100.0	1.2	2
20	0.8400000000000005	0.5554622743919556	100.0	1.1526315789473685	2
20	0.8400000000000005	0.468977907277062	100.0	1.0473684210526315	2
20	0.8400000000000005	0.5722641479825673	100.0	1.1368421052631579	2
20	0.8400000000000005	0.5545406799119483	100.0	1.1421052631578947	2
20	0.8400000000000005	0.5391566089644506	100.0	1.1263157894736842	2
20	0.8400000000000005	0.5262901016196571	100.0	1.1105263157894736	2
20	0.8400000000000005	0.5431001239413633	100.0	1.1578947368421053	2
20	0.8400000000000005	0.5571547696323305	100.0	1.1210526315789473	2
20	0.8400000000000005	0.4892921765055954	100.0	1.0894736842105264	2
20	0.8400000000000005	0.5223837280445798	100.0	1.1105263157894736	2
20	0.8400000000000005	0.5041703539670542	100.0	1.0842105263157895	2
20	0.8500000000000005	0.5486192158199269	100.0	1.1263157894736842	2
20	0.8500000000000005	0.46446014404015273	100.0	1.0526315789473684	2
20	0.8500000000000005	0.47671326616889764	100.0	1.0736842105263158	2
20	0.8500000000000005	0.47649095739630726	100.0	1.0789473684210527	2
20	0.8500000000000005	0.5531779320496784	100.0	1.1210526315789473	2
20	0.8500000000000005	0.4995767366672547	100.0	1.0789473684210527	2
20	0.8500000000000005	0.5372974622041619	100.0	1.1473684210526316	2
20	0.8500000000000005	0.5068399854876166	100.0	1.068421052631579	2
20	0.8500000000000005	0.5005400349728637	100.0	1.0789473684210527	2
20	0.8500000000000005	0.5499250274278412	100.0	1.1526315789473685	2
20	0.8500000000000005	0.5170100847206917	100.0	1.1157894736842104	2
20	0.8500000000000005	0.4439308450674869	100.0	1.0473684210526315	2
20	0.8500000000000005	0.5644647568082688	100.0	1.1473684210526316	2
20	0.8500000000000005	0.4922369860542683	100.0	1.068421052631579	2
20	0.8500000000000005	0.5210597502763678	100.0	1.1	2
20	0.8500000000000005	0.5436220128894977	100.0	1.1368421052631579	2
20	0.8500000000000005	0.4989083406459549	100.0	1.0947368421052632	2
20	0.8500000000000005	0.5174453680966703	100.0	1.0736842105263158	2
20	0.8500000000000005	0.5320867428849007	100.0	1.1	2
20	0.8500000000000005	0.5367656068790019	100.0	1.1157894736842104	2
20	0.8500000000000005	0.4978120829058562	100.0	1.068421052631579	2
20	0.8500000000000005	0.5462700226622167	100.0	1.1263157894736842	2
20	0.8500000000000005	0.5093694125259148	100.0	1.0947368421052632	2
20	0.8500000000000005	0.5047372752943277	100.0	1.0789473684210527	2
20	0.8500000000000005	0.5215694167294487	100.0	1.0789473684210527	2
20	0.8500000000000005	0.5586537526074923	100.0	1.1473684210526316	2
20	0.8500000000000005	0.5298903596816673	100.0	1.1157894736842104	2
20	0.8500000000000005	0.4511793093888473	100.0	1.0421052631578946	2
20	0.8500000000000005	0.4920879225595633	100.0	1.0947368421052632	2
20	0.8500000000000005	0.48196866629172586	100.0	1.0947368421052632	2
20	0.8500000000000005	0.5922758148474038	100.0	1.2263157894736842	2
20	0.8500000000000005	0.5697967741241531	100.0	1.1473684210526316	2
20	0.8500000000000005	0.5107970879279631	100.0	1.0894736842105264	2
20	0.8500000000000005	0.47582161546743534	100.0	1.0842105263157895	2
20	0.8500000000000005	0.5568306466869912	100.0	1.1368421052631579	2
20	0.8500000000000005	0.561747476167458	100.0	1.1421052631578947	2
20	0.8500000000000005	0.5163422236700499	100.0	1.1421052631578947	2
20	0.8500000000000005	0.4836786938008934	100.0	1.0789473684210527	2
20	0.8500000000000005	0.49645970124185923	100.0	1.0789473684210527	2
20	0.8500000000000005	0.5314232215263341	100.0	1.131578947368421	2
20	0.8500000000000005	0.4796391281137103	100.0	1.063157894736842	2
20	0.8500000000000005	0.5127396335055889	100.0	1.1210526315789473	2
20	0.8500000000000005	0.5510736968388105	100.0	1.1210526315789473	2
20	0.8500000000000005	0.5674390823615858	100.0	1.1368421052631579	2
20	0.8500000000000005	0.4612942350440326	100.0	1.0526315789473684	2
20	0.8500000000000005	0.5085096755557007	100.0	1.1368421052631579	2
20	0.8500000000000005	0.5589851890633335	100.0	1.1368421052631579	2
20	0.8500000000000005	0.5485675769312126	100.0	1.1157894736842104	2
20	0.8500000000000005	0.5555328592520661	100.0	1.1578947368421053	2
20	0.8500000000000005	0.526885894578907	100.0	1.1263157894736842	2
20	0.8500000000000005	0.5146567328359662	100.0	1.0842105263157895	2
20	0.8500000000000005	0.512818898822109	100.0	1.0947368421052632	2
20	0.8500000000000005	0.5783440753236867	100.0	1.1736842105263159	2
20	0.8500000000000005	0.5650743127912627	100.0	1.131578947368421	2
20	0.8500000000000005	0.5536103013989289	100.0	1.1526315789473685	2
20	0.8500000000000005	0.58324277526556	100.0	1.2	2
20	0.8500000000000005	0.544525251565466	100.0	1.105263157894737	2
20	0.8500000000000005	0.5251359521900675	100.0	1.0947368421052632	2
20	0.8500000000000005	0.5114406797381522	100.0	1.1	2
20	0.8500000000000005	0.4514745877320544	100.0	1.0736842105263158	2
20	0.8500000000000005	0.5566797317651151	100.0	1.1263157894736842	2
20	0.8500000000000005	0.5246431760684578	100.0	1.0842105263157895	2
20	0.8500000000000005	0.4895585709397598	100.0	1.068421052631579	2
20	0.8500000000000005	0.4507926856652913	100.0	1.0578947368421052	2
20	0.8500000000000005	0.5366273343402681	100.0	1.105263157894737	2
20	0.8500000000000005	0.5275700209864987	100.0	1.105263157894737	2
20	0.8500000000000005	0.5187958713756283	100.0	1.0736842105263158	2
20	0.8500000000000005	0.4883999750646459	100.0	1.0736842105263158	2
20	0.8500000000000005	0.5066055816656799	100.0	1.063157894736842	2
20	0.8500000000000005	0.48605006802800843	100.0	1.0842105263157895	2
20	0.8500000000000005	0.5476781894367462	100.0	1.1842105263157894	2
20	0.8500000000000005	0.47433149065694225	100.0	1.0578947368421052	2
20	0.8500000000000005	0.5311321858250124	100.0	1.1	2
20	0.8500000000000005	0.5757032796790466	100.0	1.1473684210526316	2
20	0.8500000000000005	0.525813956751802	100.0	1.1157894736842104	2
20	0.8500000000000005	0.5911531184519454	100.0	1.236842105263158	2
20	0.8500000000000005	0.5111105533154107	100.0	1.0736842105263158	2
20	0.8500000000000005	0.4610539544356719	100.0	1.063157894736842	2
20	0.8500000000000005	0.4589737861283233	100.0	1.0736842105263158	2
20	0.8500000000000005	0.5526284691900298	100.0	1.1631578947368422	2
20	0.8500000000000005	0.586346582027824	100.0	1.1842105263157894	2
20	0.8500000000000005	0.5713499748659013	100.0	1.1526315789473685	2
20	0.8500000000000005	0.48790492616439385	100.0	1.1	2
20	0.8500000000000005	0.5432651460595224	100.0	1.0789473684210527	2
20	0.8500000000000005	0.5256824833084516	100.0	1.1473684210526316	2
20	0.8500000000000005	0.47306186215685947	100.0	1.0473684210526315	2
20	0.8500000000000005	0.5725587677427797	100.0	1.1578947368421053	2
20	0.8500000000000005	0.4851085015450258	100.0	1.0736842105263158	2
20	0.8500000000000005	0.5081879898167668	100.0	1.0736842105263158	2
20	0.8500000000000005	0.4639586869081388	100.0	1.0473684210526315	2
20	0.8500000000000005	0.5569632820754068	100.0	1.168421052631579	2
20	0.8500000000000005	0.5614447646180671	100.0	1.1421052631578947	2
20	0.8500000000000005	0.5369507971655558	100.0	1.1157894736842104	2
20	0.8500000000000005	0.5917747470345807	100.0	1.2263157894736842	2
20	0.8500000000000005	0.5539365863483188	100.0	1.1631578947368422	2
20	0.8500000000000005	0.5077872304606111	100.0	1.063157894736842	2
20	0.8500000000000005	0.579873319425845	100.0	1.194736842105263	2
20	0.8500000000000005	0.4736357966548326	100.0	1.068421052631579	2
20	0.8500000000000005	0.47051896889964656	100.0	1.063157894736842	2
20	0.8500000000000005	0.47446624102925994	100.0	1.0947368421052632	2
20	0.8600000000000005	0.46374958224583007	100.0	1.0736842105263158	2
20	0.8600000000000005	0.475499368020489	100.0	1.0421052631578946	2
20	0.8600000000000005	0.5032943525848225	100.0	1.068421052631579	2
20	0.8600000000000005	0.4778078977629466	100.0	1.0894736842105264	2
20	0.8600000000000005	0.5095174876403736	100.0	1.0578947368421052	2
20	0.8600000000000005	0.5084892792168547	100.0	1.0736842105263158	2
20	0.8600000000000005	0.508280240108224	100.0	1.0526315789473684	2
20	0.8600000000000005	0.5816937590235403	100.0	1.1368421052631579	2
20	0.8600000000000005	0.5317917600014713	100.0	1.1	2
20	0.8600000000000005	0.5494916182003293	100.0	1.1368421052631579	2
20	0.8600000000000005	0.4861043401108818	100.0	1.063157894736842	2
20	0.8600000000000005	0.5014713983248112	100.0	1.0421052631578946	2
20	0.8600000000000005	0.44282820331816974	100.0	1.0263157894736843	2
20	0.8600000000000005	0.5509426087084088	100.0	1.131578947368421	2
20	0.8600000000000005	0.5468277167850054	100.0	1.1210526315789473	2
20	0.8600000000000005	0.5686500940060969	100.0	1.1263157894736842	2
20	0.8600000000000005	0.5535480289318985	100.0	1.1105263157894736	2
20	0.8600000000000005	0.5274944652288236	100.0	1.0842105263157895	2
20	0.8600000000000005	0.5341152953844706	100.0	1.1157894736842104	2
20	0.8600000000000005	0.4362427853827797	100.0	1.0473684210526315	2
20	0.8600000000000005	0.5193341232707127	100.0	1.0842105263157895	2
20	0.8600000000000005	0.5781597882697945	100.0	1.168421052631579	2
20	0.8600000000000005	0.5275976374212298	100.0	1.1210526315789473	2
20	0.8600000000000005	0.4854977054859119	100.0	1.068421052631579	2
20	0.8600000000000005	0.516754575163018	100.0	1.1	2
20	0.8600000000000005	0.5001676221836021	100.0	1.0578947368421052	2
20	0.8600000000000005	0.5561792417696774	100.0	1.1421052631578947	2
20	0.8600000000000005	0.5560452378100499	100.0	1.131578947368421	2
20	0.8600000000000005	0.552176467964321	100.0	1.1421052631578947	2
20	0.8600000000000005	0.4958619400718775	100.0	1.0947368421052632	2
20	0.8600000000000005	0.488497767238875	100.0	1.063157894736842	2
20	0.8600000000000005	0.4637338419929075	100.0	1.0368421052631578	2
20	0.8600000000000005	0.476574251945368	100.0	1.0421052631578946	2
20	0.8600000000000005	0.5409136996770099	100.0	1.1263157894736842	2
20	0.8600000000000005	0.4756480723663014	100.0	1.0947368421052632	2
20	0.8600000000000005	0.6210221464831148	100.0	1.1842105263157894	2
20	0.8600000000000005	0.516350144925328	100.0	1.0789473684210527	2
20	0.8600000000000005	0.49199490404068297	100.0	1.0842105263157895	2
20	0.8600000000000005	0.5009998140161985	100.0	1.068421052631579	2
20	0.8600000000000005	0.554998203087608	100.0	1.1210526315789473	2
20	0.8600000000000005	0.47937896519065143	100.0	1.0473684210526315	2
20	0.8600000000000005	0.5366027099022674	100.0	1.1105263157894736	2
20	0.8600000000000005	0.5096705457363256	100.0	1.0947368421052632	2
20	0.8600000000000005	0.550112503340708	100.0	1.1473684210526316	2
20	0.8600000000000005	0.5358523434819075	100.0	1.1105263157894736	2
20	0.8600000000000005	0.5333172148978628	100.0	1.1105263157894736	2
20	0.8600000000000005	0.5525312871582738	100.0	1.1263157894736842	2
20	0.8600000000000005	0.5149132519751908	100.0	1.0578947368421052	2
20	0.8600000000000005	0.5149679157167337	100.0	1.1	2
20	0.8600000000000005	0.400811110546466	100.0	1.0157894736842106	2
20	0.8600000000000005	0.48032064236477817	100.0	1.068421052631579	2
20	0.8600000000000005	0.554500684979778	100.0	1.1263157894736842	2
20	0.8600000000000005	0.47697357068900925	100.0	1.063157894736842	2
20	0.8600000000000005	0.4709138358393567	100.0	1.063157894736842	2
20	0.8600000000000005	0.5360548010075995	100.0	1.0842105263157895	2
20	0.8600000000000005	0.45774581834854505	100.0	1.0526315789473684	2
20	0.8600000000000005	0.4733059103557612	100.0	1.0368421052631578	2
20	0.8600000000000005	0.5674229374659886	100.0	1.1578947368421053	2
20	0.8600000000000005	0.5101450703275512	100.0	1.0526315789473684	2
20	0.8600000000000005	0.5007620352097572	100.0	1.068421052631579	2
20	0.8600000000000005	0.5218755370096783	100.0	1.0842105263157895	2
20	0.8600000000000005	0.5521020609189046	100.0	1.1578947368421053	2
20	0.8600000000000005	0.492203771667382	100.0	1.0368421052631578	2
20	0.8600000000000005	0.495588003926206	100.0	1.068421052631579	2
20	0.8600000000000005	0.511103131336871	100.0	1.0842105263157895	2
20	0.8600000000000005	0.48363204891878914	100.0	1.063157894736842	2
20	0.8600000000000005	0.5187650100393163	100.0	1.1	2
20	0.8600000000000005	0.4325148435022735	100.0	1.0105263157894737	2
20	0.8600000000000005	0.5907172466461733	100.0	1.1736842105263159	2
20	0.8600000000000005	0.5572219611343295	100.0	1.0894736842105264	2
20	0.8600000000000005	0.49870893505938185	100.0	1.063157894736842	2
20	0.8600000000000005	0.4939858570188555	100.0	1.063157894736842	2
20	0.8600000000000005	0.47496012953928535	100.0	1.0368421052631578	2
20	0.8600000000000005	0.5404784732575261	100.0	1.0842105263157895	2
20	0.8600000000000005	0.4809750280635021	100.0	1.0368421052631578	2
20	0.8600000000000005	0.3763300910426259	100.0	1.0052631578947369	2
20	0.8600000000000005	0.5407175967918203	100.0	1.105263157894737	2
20	0.8600000000000005	0.42616293896558144	100.0	1.0368421052631578	2
20	0.8600000000000005	0.5431964418281676	100.0	1.0947368421052632	2
20	0.8600000000000005	0.5032847919024542	100.0	1.0736842105263158	2
20	0.8600000000000005	0.537215767019082	100.0	1.1	2
20	0.8600000000000005	0.5455556945563751	100.0	1.1421052631578947	2
20	0.8600000000000005	0.5142310095711012	100.0	1.0578947368421052	2
20	0.8600000000000005	0.5008858237185024	100.0	1.068421052631579	2
20	0.8600000000000005	0.49087567083492795	100.0	1.0789473684210527	2
20	0.8600000000000005	0.5216965773851516	100.0	1.0578947368421052	2
20	0.8600000000000005	0.48383586100214826	100.0	1.0578947368421052	2
20	0.8600000000000005	0.467708037513086	100.0	1.063157894736842	2
20	0.8600000000000005	0.5311786529419679	100.0	1.0894736842105264	2
20	0.8600000000000005	0.540853531150485	100.0	1.0894736842105264	2
20	0.8600000000000005	0.4986391261126399	100.0	1.0578947368421052	2
20	0.8600000000000005	0.49390537358180325	100.0	1.0526315789473684	2
20	0.8600000000000005	0.4950952068591377	100.0	1.0894736842105264	2
20	0.8600000000000005	0.5261481698882926	100.0	1.1	2
20	0.8600000000000005	0.6328839313441514	100.0	1.2947368421052632	2
20	0.8600000000000005	0.5008292938233668	100.0	1.0789473684210527	2
20	0.8600000000000005	0.4895957219161357	100.0	1.1157894736842104	2
20	0.8600000000000005	0.49015766293909124	100.0	1.0842105263157895	2
20	0.8600000000000005	0.4748654107019805	100.0	1.0421052631578946	2
20	0.8600000000000005	0.45645207211098693	100.0	1.063157894736842	2
20	0.8700000000000006	0.5254739614226027	100.0	1.0894736842105264	2
20	0.8700000000000006	0.5851331756313404	100.0	1.168421052631579	2
20	0.8700000000000006	0.5189396182168745	100.0	1.105263157894737	2
20	0.8700000000000006	0.5430400446013994	100.0	1.0947368421052632	2
20	0.8700000000000006	0.5927501549153434	100.0	1.1842105263157894	2
20	0.8700000000000006	0.578718735364739	100.0	1.1578947368421053	2
20	0.8700000000000006	0.5917150077026517	100.0	1.1631578947368422	2
20	0.8700000000000006	0.5336704080149125	100.0	1.1105263157894736	2
20	0.8700000000000006	0.5108307034384832	100.0	1.0789473684210527	2
20	0.8700000000000006	0.5507003945063357	100.0	1.1578947368421053	2
20	0.8700000000000006	0.5317843352533137	100.0	1.0842105263157895	2
20	0.8700000000000006	0.5498173058265015	100.0	1.131578947368421	2
20	0.8700000000000006	0.4472456754635362	100.0	1.0368421052631578	2
20	0.8700000000000006	0.4655107177555415	100.0	1.0421052631578946	2
20	0.8700000000000006	0.5291066509321027	100.0	1.0894736842105264	2
20	0.8700000000000006	0.5362852875205022	100.0	1.1	2
20	0.8700000000000006	0.540909134637671	100.0	1.1157894736842104	2
20	0.8700000000000006	0.49123190133090844	100.0	1.0421052631578946	2
20	0.8700000000000006	0.6060919812245619	100.0	1.1894736842105262	2
20	0.8700000000000006	0.5672433337659851	100.0	1.1526315789473685	2
20	0.8700000000000006	0.370933391103862	100.0	1.0	1
20	0.8700000000000006	0.5193483181271839	100.0	1.1105263157894736	2
20	0.8700000000000006	0.5350261063120489	100.0	1.105263157894737	2
20	0.8700000000000006	0.5011551959301843	100.0	1.063157894736842	2
20	0.8700000000000006	0.5020791330419528	100.0	1.0736842105263158	2
20	0.8700000000000006	0.5614384300561468	100.0	1.1263157894736842	2
20	0.8700000000000006	0.5602977663449471	100.0	1.1421052631578947	2
20	0.8700000000000006	0.5511544525017402	100.0	1.131578947368421	2
20	0.8700000000000006	0.5640508997583058	100.0	1.1421052631578947	2
20	0.8700000000000006	0.5650848608424699	100.0	1.1368421052631579	2
20	0.8700000000000006	0.5123113015202344	100.0	1.0789473684210527	2
20	0.8700000000000006	0.4568787731852067	100.0	1.0315789473684212	2
20	0.8700000000000006	0.5219629129184297	100.0	1.0842105263157895	2
20	0.8700000000000006	0.5080444643328511	100.0	1.1	2
20	0.8700000000000006	0.5561359098376867	100.0	1.1263157894736842	2
20	0.8700000000000006	0.4230433972987872	100.0	1.0210526315789474	2
20	0.8700000000000006	0.5431362477473671	100.0	1.1157894736842104	2
20	0.8700000000000006	0.5353200887646892	100.0	1.1263157894736842	2
20	0.8700000000000006	0.5386459435668295	100.0	1.105263157894737	2
20	0.8700000000000006	0.5283054142513485	100.0	1.0789473684210527	2
20	0.8700000000000006	0.5548526289110164	100.0	1.1263157894736842	2
20	0.8700000000000006	0.5523282055609899	100.0	1.1105263157894736	2
20	0.8700000000000006	0.5493053769340694	100.0	1.1263157894736842	2
20	0.8700000000000006	0.49011040496427505	100.0	1.068421052631579	2
20	0.8700000000000006	0.4909772062057618	100.0	1.0315789473684212	2
20	0.8700000000000006	0.513217264719837	100.0	1.1105263157894736	2
20	0.8700000000000006	0.5622563753661194	100.0	1.1421052631578947	2
20	0.8700000000000006	0.5158653395133137	100.0	1.0526315789473684	2
20	0.8700000000000006	0.5441486961058617	100.0	1.1473684210526316	2
20	0.8700000000000006	0.5672515265797207	100.0	1.1473684210526316	2
20	0.8700000000000006	0.5187890784934971	100.0	1.063157894736842	2
20	0.8700000000000006	0.5247208984717172	100.0	1.0842105263157895	2
20	0.8700000000000006	0.5262069643671327	100.0	1.0842105263157895	2
20	0.8700000000000006	0.5546044925665347	100.0	1.1157894736842104	2
20	0.8700000000000006	0.4543093759764941	100.0	1.0210526315789474	2
20	0.8700000000000006	0.5289029478534041	100.0	1.1842105263157894	2
20	0.8700000000000006	0.46935015872914027	100.0	1.0736842105263158	2
20	0.8700000000000006	0.5125951262598363	100.0	1.0947368421052632	2
20	0.8700000000000006	0.5796294080698596	100.0	1.131578947368421	2
20	0.8700000000000006	0.5308496044472539	100.0	1.0894736842105264	2
20	0.8700000000000006	0.42280641765758176	100.0	1.0263157894736843	2
20	0.8700000000000006	0.478930675282394	100.0	1.0789473684210527	2
20	0.8700000000000006	0.5369969036038833	100.0	1.1157894736842104	2
20	0.8700000000000006	0.5168976670872634	100.0	1.1157894736842104	2
20	0.8700000000000006	0.535011556002634	100.0	1.1	2
20	0.8700000000000006	0.4509734457470863	100.0	1.0315789473684212	2
20	0.8700000000000006	0.5065651599644996	100.0	1.0789473684210527	2
20	0.8700000000000006	0.5085832487974742	100.0	1.068421052631579	2
20	0.8700000000000006	0.49366539479192556	100.0	1.0526315789473684	2
20	0.8700000000000006	0.5617693572518746	100.0	1.1263157894736842	2
20	0.8700000000000006	0.4806727470565345	100.0	1.0315789473684212	2
20	0.8700000000000006	0.5038237677732796	100.0	1.0578947368421052	2
20	0.8700000000000006	0.45035443950474785	100.0	1.0368421052631578	2
20	0.8700000000000006	0.5253705229205169	100.0	1.0842105263157895	2
20	0.8700000000000006	0.5954566230235303	100.0	1.1421052631578947	2
20	0.8700000000000006	0.49621423147622434	100.0	1.0578947368421052	2
20	0.8700000000000006	0.5688151999713961	100.0	1.131578947368421	2
20	0.8700000000000006	0.5553781251157868	100.0	1.131578947368421	2
20	0.8700000000000006	0.6117202796724996	100.0	1.1736842105263159	2
20	0.8700000000000006	0.5358418718657176	100.0	1.0842105263157895	2
20	0.8700000000000006	0.5425038332261238	100.0	1.1157894736842104	2
20	0.8700000000000006	0.546177185661591	100.0	1.1	2
20	0.8700000000000006	0.5350178317828396	100.0	1.1421052631578947	2
20	0.8700000000000006	0.4142083069058205	100.0	1.0263157894736843	2
20	0.8700000000000006	0.48292114041211176	100.0	1.0736842105263158	2
20	0.8700000000000006	0.5068995716120128	100.0	1.0894736842105264	2
20	0.8700000000000006	0.5110972407095856	100.0	1.0947368421052632	2
20	0.8700000000000006	0.611912274508569	100.0	1.2	2
20	0.8700000000000006	0.502979326721462	100.0	1.0368421052631578	2
20	0.8700000000000006	0.5208104839342156	100.0	1.105263157894737	2
20	0.8700000000000006	0.5393584239432192	100.0	1.1263157894736842	2
20	0.8700000000000006	0.5364284606276454	100.0	1.0894736842105264	2
20	0.8700000000000006	0.4574789935047899	100.0	1.0473684210526315	2
20	0.8700000000000006	0.48409523290152184	100.0	1.0526315789473684	2
20	0.8700000000000006	0.5244541381390128	100.0	1.0947368421052632	2
20	0.8700000000000006	0.5373996903581914	100.0	1.0947368421052632	2
20	0.8700000000000006	0.5131410676293512	100.0	1.0947368421052632	2
20	0.8700000000000006	0.47738006328167054	100.0	1.0421052631578946	2
20	0.8700000000000006	0.566144003796706	100.0	1.1157894736842104	2
20	0.8700000000000006	0.5460660738381902	100.0	1.1263157894736842	2
20	0.8800000000000006	0.5523705369114458	100.0	1.0894736842105264	2
20	0.8800000000000006	0.48243868405297924	100.0	1.0368421052631578	2
20	0.8800000000000006	0.5753429018795724	100.0	1.1263157894736842	2
20	0.8800000000000006	0.4917423372074692	100.0	1.068421052631579	2
20	0.8800000000000006	0.48863086173799314	100.0	1.0473684210526315	2
20	0.8800000000000006	0.5366121988265986	100.0	1.1105263157894736	2
20	0.8800000000000006	0.55278821394199	100.0	1.1368421052631579	2
20	0.8800000000000006	0.46167130003718043	100.0	1.0157894736842106	2
20	0.8800000000000006	0.5777359065247565	100.0	1.1736842105263159	2
20	0.8800000000000006	0.5582657624230277	100.0	1.105263157894737	2
20	0.8800000000000006	0.5338951005240226	100.0	1.0894736842105264	2
20	0.8800000000000006	0.5580806365004428	100.0	1.1263157894736842	2
20	0.8800000000000006	0.5118687686923248	100.0	1.1105263157894736	2
20	0.8800000000000006	0.4954763405632443	100.0	1.0421052631578946	2
20	0.8800000000000006	0.5229466565469827	100.0	1.0736842105263158	2
20	0.8800000000000006	0.5348689614384895	100.0	1.0789473684210527	2
20	0.8800000000000006	0.4926000031947479	100.0	1.0526315789473684	2
20	0.8800000000000006	0.5145983578033194	100.0	1.063157894736842	2
20	0.8800000000000006	0.5797880160782212	100.0	1.131578947368421	2
20	0.8800000000000006	0.48190193549918586	100.0	1.0526315789473684	2
20	0.8800000000000006	0.5114585049210274	100.0	1.063157894736842	2
20	0.8800000000000006	0.4377104114866752	100.0	1.0105263157894737	2
20	0.8800000000000006	0.4851945396141846	100.0	1.0473684210526315	2
20	0.8800000000000006	0.5119896136552551	100.0	1.0263157894736843	2
20	0.8800000000000006	0.5278912739513245	100.0	1.105263157894737	2
20	0.8800000000000006	0.609025236587218	100.0	1.168421052631579	2
20	0.8800000000000006	0.6206115967101046	100.0	1.2210526315789474	2
20	0.8800000000000006	0.5412326870098477	100.0	1.105263157894737	2
20	0.8800000000000006	0.5827630114677476	100.0	1.1210526315789473	2
20	0.8800000000000006	0.4995545410962258	100.0	1.063157894736842	2
20	0.8800000000000006	0.4965659705777574	100.0	1.0473684210526315	2
20	0.8800000000000006	0.5217751364666592	100.0	1.0789473684210527	2
20	0.8800000000000006	0.504116806628031	100.0	1.0578947368421052	2
20	0.8800000000000006	0.5678219610856111	100.0	1.131578947368421	2
20	0.8800000000000006	0.5374949239239931	100.0	1.1105263157894736	2
20	0.8800000000000006	0.5290790085229361	100.0	1.1263157894736842	2
20	0.8800000000000006	0.44563986492479174	100.0	1.0315789473684212	2
20	0.8800000000000006	0.5195018964000804	100.0	1.0842105263157895	2
20	0.8800000000000006	0.47059328823641783	100.0	1.0210526315789474	2
20	0.8800000000000006	0.5518639007142366	100.0	1.1157894736842104	2
20	0.8800000000000006	0.4513336377301617	100.0	1.0210526315789474	2
20	0.8800000000000006	0.507075477553934	100.0	1.063157894736842	2
20	0.8800000000000006	0.5017083900565001	100.0	1.068421052631579	2
20	0.8800000000000006	0.5300947206663257	100.0	1.0894736842105264	2
20	0.8800000000000006	0.5078251159233929	100.0	1.068421052631579	2
20	0.8800000000000006	0.5901292441305144	100.0	1.1526315789473685	2
20	0.8800000000000006	0.5306124442669841	100.0	1.1	2
20	0.8800000000000006	0.5266260098510391	100.0	1.063157894736842	2
20	0.8800000000000006	0.522700792938053	100.0	1.0789473684210527	2
20	0.8800000000000006	0.5445610953935505	100.0	1.0789473684210527	2
20	0.8800000000000006	0.5086922823652782	100.0	1.0894736842105264	2
20	0.8800000000000006	0.4912624762829699	100.0	1.1210526315789473	2
20	0.8800000000000006	0.4870867135989257	100.0	1.0894736842105264	2
20	0.8800000000000006	0.5451025978417454	100.0	1.1105263157894736	2
20	0.8800000000000006	0.5112092592928497	100.0	1.0526315789473684	2
20	0.8800000000000006	0.48880505912729627	100.0	1.0210526315789474	2
20	0.8800000000000006	0.5025679343545266	100.0	1.1	2
20	0.8800000000000006	0.5951433359186356	100.0	1.1631578947368422	2
20	0.8800000000000006	0.4881451338006462	100.0	1.0526315789473684	2
20	0.8800000000000006	0.48388196786037474	100.0	1.0105263157894737	2
20	0.8800000000000006	0.6264821068164929	100.0	1.1789473684210525	2
20	0.8800000000000006	0.5399937501451926	100.0	1.0947368421052632	2
20	0.8800000000000006	0.4899613094918652	100.0	1.0368421052631578	2
20	0.8800000000000006	0.4242380769891948	100.0	1.0210526315789474	2
20	0.8800000000000006	0.4886964903228728	100.0	1.0736842105263158	2
20	0.8800000000000006	0.5094236990790827	100.0	1.0842105263157895	2
20	0.8800000000000006	0.532605866479823	100.0	1.0789473684210527	2
20	0.8800000000000006	0.5799152153521284	100.0	1.1368421052631579	2
20	0.8800000000000006	0.4853539016467603	100.0	1.0473684210526315	2
20	0.8800000000000006	0.5039172032943428	100.0	1.0947368421052632	2
20	0.8800000000000006	0.562179745735653	100.0	1.1157894736842104	2
20	0.8800000000000006	0.5483416944866415	100.0	1.0894736842105264	2
20	0.8800000000000006	0.546639510725238	100.0	1.0789473684210527	2
